,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
23298,3.9047481623266327,1.4511522983538634,0.0,0.0,0.0,18.833784494227732
23299,7.199984504751138,2.2100786923925155,0.0,0.0,0.0,18.308441072609828
23300,5.9765245070717965,2.0090063130607314,0.0,0.0,0.0,17.401963281250794
23301,6.548345282163316,1.95819619524932,0.0,0.0,0.0,16.05864996231998
23302,4.564586076363032,1.6154788153552142,0.0,0.0,0.0,13.46020938985973
23303,6.959053312876077,2.2545239511483386,0.0,0.0,0.0,17.926075261893804
23304,20.7948983804701,4.136203754261992,0.0,0.0,0.0,13.10841692858209
23305,12.4683767132773,3.0770986525853936,0.0,0.0,0.0,15.707689472909168
23306,6.027799873140372,1.5672528386943247,0.11666666666666667,0.0,0.0,14.855016462021613
23307,15.831560506190296,6.3006719580134565,0.8416666666666667,0.014978032669065892,0.0,9.09908497056942
23308,14.727145127518634,5.090764299108451,0.8416666666666667,0.01447051235094506,0.0,10.802217234536167
23309,1.8374678548597831,0.06667106465413546,0.7833333333333333,0.0,0.0,14.767963184827124
23310,5.927846706321963,2.011817812638694,0.0,0.0,0.0,17.022018336804734
23311,6.148071804593025,2.062025822528754,0.0,0.0,0.0,18.46942745443812
23312,14.588434340486316,4.842204921042049,0.7916666666666666,0.04060042939268377,0.0,10.558566352616468
23313,8.59976107435582,2.763022837199707,0.0,0.0,0.0,18.320464850812936
23314,12.200133270604562,4.250656045172266,0.7583333333333333,0.016316938050924257,0.0,9.736229786905115
23315,1.8465568091711906,0.0,0.3541666666666667,0.023918302966994775,0.0,9.888656645541205
23316,7.152266601672051,2.2764225532292306,0.0,0.0,0.0,15.768444561286687
23317,14.211262958130572,3.4994880879025505,0.0,0.0,0.0,16.8878269181571
23318,8.562220586960432,2.6807729106118474,0.825,0.0,0.0,12.111320866713106
23319,3.915384080801118,1.4376512073842211,0.0,0.0,0.0,18.68405693138061
23320,7.513077189208441,2.4496958422790387,0.0,0.0,0.0,17.916567868340003
23321,12.097810709646597,3.293061888174882,0.0,0.0,0.0,18.616985489939932
23322,14.099840020346312,4.802950266344535,0.7291666666666666,0.06974521525172692,0.0,9.235795641869402
23323,6.246647869475843,1.8075137136418349,0.7791666666666667,0.0,0.0,11.470069617588685
23324,9.794759222025622,2.485789053463608,0.0,0.0,0.0,14.78699350118849
23325,7.2107319854902645,2.3311182730695164,0.0,0.0,0.0,17.879318457547487
23326,7.999982633351041,2.7970505113553523,0.775,0.00463588029084167,0.0,9.416907167929104
23327,8.610744887542902,3.1710558010841075,0.775,0.025677101701851928,0.0,9.503038206213686
23328,14.77081086982958,6.403513254502306,0.825,0.037870416763757075,0.0,9.057614860610723
23329,23.423813899774146,7.810743456185269,0.8291666666666667,0.06541848094996865,0.0,9.318619249604371
23330,21.00744728269549,7.02041442642874,0.825,0.1396958909586858,0.0,9.630878084225422
23331,1.9213466211167287,0.41214332347735355,0.5291666666666667,0.0,0.0,14.517729706542196
23332,5.1038266633332485,1.7888981274119788,0.0,0.0,0.0,16.545767660657464
23333,17.100357869316436,3.91330573868981,0.0,0.0,0.0,16.33877256477475
23334,26.355259902299473,7.837740752355603,0.8416666666666667,0.0887075655500377,0.0,9.320619947938813
23335,4.3268260322500165,1.5812980646381174,0.0,0.0,0.0,16.832272681069185
23336,8.89481051549438,2.59463851529104,0.0,0.0,0.0,18.90786837707912
23337,6.089231707810928,1.98593531200783,0.0,0.0,0.0,17.164933521639387
23338,5.640412812585483,1.2636210518357491,0.7375,0.0,0.0,9.560134740059748
23339,9.34084160474995,2.734274838352935,0.0,0.0,0.0,16.559374279609948
23340,17.282343655641206,6.748212636546539,0.8291666666666667,0.13416123927580523,0.0,8.483437033532757
23341,3.7073142095637954,0.020595227739428755,0.6666666666666666,0.01092620475442987,0.0,9.955333530816302
23342,9.091418756028041,3.028424680610572,0.7291666666666666,0.02801493653532302,0.0,9.049606893500295
23343,6.671148010928069,2.2249798762383413,0.0,0.0,0.0,17.192084072398654
23344,7.892378586608876,2.4209409228572594,0.0,0.0,0.0,17.338259119726324
23345,13.037161954428964,3.52736049275551,0.0,0.0,0.0,16.694690915717516
23346,17.139254340249575,4.115849674258888,0.0,0.0,0.0,13.810679030684636
23347,6.4527215366036,1.7460281010066823,0.7291666666666666,0.015002427477317818,0.0,9.405561777904568
23348,12.043920342897021,3.7334369781602303,0.8458333333333333,0.01372897241918129,0.0,12.333692885654912
23349,14.440933723255682,6.22264934541233,0.8333333333333334,0.05194672539244467,0.0,8.607123493554777
23350,1.6948424046378552,0.0,0.7375,0.0,0.0,13.524850027224023
23351,14.815026888498693,4.076251796806567,0.0,0.0,0.0,19.04853828989366
23352,4.402416106130584,1.6683056628643,0.0,0.0,0.0,15.051644446235251
23353,4.887667055110123,1.6823095884980537,0.0,0.0,0.0,18.40546167382255
23354,12.659020115143782,4.818302490600551,0.7916666666666666,0.021469823332560447,0.0,9.897544424083632
23355,3.2769516816402584,0.0,0.5041666666666667,0.01769493973495855,0.0,10.135414717122405
23356,6.867873108814363,1.9898247175556292,0.825,0.0,0.0,11.411584775547228
23357,1.165218068833445,0.4035842814443008,0.13333333333333333,0.0,0.0,14.531946305516332
23358,4.969477331415081,1.7798745710723884,0.0,0.0,0.0,17.775474253256917
23359,5.262701743756603,1.6229203987986351,0.0,0.0,0.0,16.308687406140027
23360,14.536233121000402,3.786762170886722,0.775,0.00849792539785088,0.0,12.98076727237014
23361,19.45720221701757,6.991627150249139,0.8291666666666667,0.10516770162777664,0.0,9.21801839596082
23362,9.923035291184545,4.022458896385316,0.825,0.0,0.0,10.5204385548939
23363,20.8253035096,4.4163038670628865,0.0,0.0,0.0,15.919912458020047
23364,2.4748991298076097,0.828682251561472,0.17916666666666667,0.0,0.0,12.284892826850351
23365,3.3803612785599553,1.296309195692469,0.0,0.0,0.0,13.49755805187192
23366,14.405154380902832,4.488847360273689,0.7083333333333334,0.12423709083650387,0.0,9.595730667881714
23367,13.041190312890814,4.311024416077855,0.7291666666666666,0.08597337427419603,0.0,9.727751704475331
23368,6.220491411632992,2.165407663317311,0.0,0.0,0.0,15.019759526103748
23369,14.42013920725483,4.38335638906099,0.7541666666666667,0.07438230632215859,0.0,10.711655382944485
23370,13.864392826325126,6.000795910827517,0.825,0.06424119772567327,0.0,9.116117899829469
23371,3.746929589959577,1.0739630388801267,0.8125,0.0,0.0,14.19351395659179
23372,9.30361179395084,2.6676325375712593,0.0,0.0,0.0,18.958447137286495
23373,8.017993537334585,2.510833592849166,0.0,0.0,0.0,14.682901242079295
23374,14.161327411237977,3.51041395190692,0.0,0.0,0.0,16.114436445233526
23375,4.537476650845684,0.7851057491497632,0.7,0.0,0.0,9.30122502661492
23376,14.956100332569104,3.6876447520952094,0.0,0.0,0.0,15.906386820776975
23377,20.61163315232012,4.171554253785339,0.0,0.0,0.0,15.514489524170822
23378,13.86143199988006,3.6172697071134183,0.0,0.0,0.0,16.99242579312973
23379,8.854908576796152,2.9699897749507578,0.8333333333333334,0.0,0.0,10.992961538876084
23380,9.122824623682881,3.161942505251349,0.8291666666666667,0.011346280707243299,0.0,10.977497683182253
23381,5.058725881834032,1.838338381746887,0.0,0.0,0.0,18.231542551623534
23382,9.58223154306057,4.243227339933818,0.8166666666666667,0.023248229403575037,0.0,9.60591912018912
23383,4.2438499245890515,0.895661765700762,0.5791666666666667,0.0072173097013888705,0.0,12.310421661973763
23384,7.722320442912325,2.138106069101125,0.0,0.0,0.0,15.763235322027331
23385,10.461919049389873,2.140659790559552,0.5708333333333333,0.0,0.0,14.62079429920417
23386,13.690541532339017,3.470442420728285,0.0,0.0,0.0,16.973793663275373
23387,16.82587371570942,5.379466812431833,0.8041666666666667,0.07093207920382623,0.0,10.5849816413535
23388,4.376836725457317,0.37367931531734844,0.7291666666666666,0.017714579262077486,0.0,10.058173117556663
23389,11.857238774999818,3.1750794105554925,0.0,0.0,0.0,15.60884286353441
23390,5.8579958548484665,1.2666827935720073,0.48333333333333334,0.02253984523321181,0.0,12.234707544500685
23391,8.451102527692209,3.137246201288439,0.775,0.02459705061960946,0.0,9.770926830593169
23392,17.35282817454882,3.9867702608670674,0.0,0.0,0.0,17.74737893918935
23393,5.802663538893695,1.4330398840798153,0.6875,0.04500119114052542,0.0,8.602810848432885
23394,22.037699048212563,7.445438257597635,0.825,0.1364337850853905,0.0,9.918939587555672
23395,8.081204957279065,2.416011874783489,0.0,0.0,0.0,18.85844007285614
23396,14.28848298284285,5.912602688019639,0.8333333333333334,0.04184480220370845,0.0,8.873162709256212
23397,8.570679089548301,2.453388199543057,0.0,0.0,0.0,18.55325351208971
23398,10.319852561047885,2.8544168256823386,0.0,0.0,0.0,15.10432591219803
23399,19.010275323349315,6.835985847814749,0.8333333333333334,0.09023633781069215,0.0,8.522521177488326
23400,6.605781154231917,2.1784658608860514,0.0,0.0,0.0,17.42597061567019
23401,8.762104685888273,3.1237858577019453,0.8375,0.0,0.0,10.800485463235047
23402,19.0380512166892,4.403483993665196,0.0,0.0,0.0,16.99080307780334
23403,3.461513189423669,1.065167780132443,0.0,0.0,0.0,13.456642473296732
23404,4.8714812365346845,1.7531407543659216,0.0,0.0,0.0,18.49789053403141
23405,10.993363450680473,4.134471219394725,0.7833333333333333,0.044579209230527675,0.0,10.257271641989083
23406,4.608217030328782,1.6870941045064904,0.0,0.0,0.0,15.237471480252585
23407,6.011348488570827,1.7064853073903632,0.8375,0.0,0.0,11.883295265859834
23408,12.889837112907548,3.5635213818427975,0.8375,0.0,0.0,14.065959075565553
23409,9.852381646569077,2.870726408062093,0.0,0.0,0.0,18.763985516125707
23410,18.79991095544522,4.555450565835345,0.0,0.0,0.0,17.897557227225725
23411,16.062491121694688,4.122504532102903,0.0,0.0,0.0,16.9949049911964
23412,9.671155861757244,3.5392320601907308,0.7291666666666666,0.031462231534467,0.0,9.027826736198108
23413,4.235905190077678,1.5069985534781043,0.0,0.0,0.0,17.908813124181737
23414,13.19406759022271,3.9782607927088884,0.7833333333333333,0.04491614625799826,0.0,10.933173997964742
23415,7.09859400533924,2.263412138541606,0.0,0.0,0.0,15.956720614703793
23416,15.66066597401919,3.8533666276331022,0.0,0.0,0.0,17.232463488816368
23417,9.925179383668706,2.5574650098117337,0.7791666666666667,0.007885289986266164,0.0,12.719568165643155
23418,4.8478203203431525,1.788707635008407,0.0,0.0,0.0,17.625225732053046
23419,12.021930479831127,3.4228897773537783,0.0,0.0,0.0,15.870885454951472
23420,2.706607613792853,0.23552773936053464,0.3541666666666667,0.02981813015654483,0.0,10.357490218436158
23421,2.3594560437043572,0.5960971331442763,0.17916666666666667,0.02932566594939844,0.0,9.922576424732526
23422,12.839498849851319,4.541148097519163,0.825,0.02338584562516085,0.0,10.561238932733492
23423,15.64505297150715,6.053719106599123,0.8708333333333333,0.021871307298087388,0.0,8.699375637323389
23424,6.5235074154794175,1.7012477821317769,0.7,0.026638424233965386,0.0,8.906338678401507
23425,16.04087222187247,3.6179122567678417,0.0,0.0,0.0,16.023612733385242
23426,4.8434619349200325,1.735467509621965,0.0,0.0,0.0,15.939225205728173
23427,9.87557014836033,2.956756185716574,0.0,0.0,0.0,14.703803676285856
23428,15.458969241592332,4.293770147150549,0.7875,0.02441551953806191,0.0,12.176452330034486
23429,2.8003461851821427,0.0,0.7,0.0,0.0,11.0595741595369
23430,8.20167674385295,1.9304166350076553,0.22083333333333333,0.0,0.0,12.64269519586042
23431,17.16309952980523,5.243630602823018,0.8,0.03889615793041654,0.0,11.028860706889716
23432,11.43216758637276,5.4178629577251645,0.8291666666666667,0.030031756395648024,0.0,9.004683307701226
23433,9.20857290051377,2.6725671123099604,0.8333333333333334,0.0,0.0,12.533515274798583
23434,25.266959220133973,7.82391112996921,0.8333333333333334,0.13546326452832774,0.0,9.465018852584544
23435,16.72958388991564,5.548565049395844,0.8375,0.04599243085490686,0.0,10.750477091981121
23436,12.401996178857603,3.243070404348464,0.7166666666666667,0.07959026001750735,0.0,11.452934408366676
23437,18.609163345180676,7.12411503247905,0.8291666666666667,0.05728842285866901,0.0,9.555637000535146
23438,4.419556360205027,0.4431864065995177,0.6625,0.0,0.0,9.491607713125404
23439,3.9899686524558042,1.3896884542823242,0.0,0.0,0.0,15.307245333108265
23440,15.723276345311039,3.677443680963935,0.0,0.0,0.0,13.941735629660512
23441,16.604623756078695,3.9655995120810905,0.0,0.0,0.0,17.767757302767475
23442,7.9527369091170215,1.6865836273292212,0.49583333333333335,0.0,0.0,14.468404113543158
23443,7.714553022604337,2.343665025569361,0.7708333333333334,0.0019202001237527688,0.0,9.809195863071768
23444,9.66075665902648,2.7594046295777233,0.0,0.0,0.0,18.727494427631818
23445,5.972604812901169,1.9186369314036293,0.0,0.0,0.0,18.672979052669433
23446,5.685527796314624,1.2549910277003646,0.2791666666666667,0.06506164531701822,0.0,10.3593159570052
23447,7.997284683907807,2.502779011538876,0.0,0.0,0.0,16.69972901361607
23448,8.993016881886525,2.6950283372591053,0.0,0.0,0.0,16.48187631755055
23449,6.794763171874557,2.1965840555161003,0.0,0.0,0.0,16.988644632104798
23450,13.930804980837928,2.7683560336228474,0.22083333333333333,0.0,0.0,15.042251188076156
23451,3.376229395591153,0.08575198341759802,0.7708333333333334,0.0,0.0,11.397037821203687
23452,19.7936993078842,4.6702906419867505,0.0,0.0,0.0,16.9261778515207
23453,14.287152215297507,4.4005994936035355,0.775,0.05340073365889558,0.0,10.135026441328083
23454,9.315539800788116,3.9057392045645716,0.775,0.050452362585536425,0.0,9.565123524248033
23455,3.9480008660959824,1.446987885955996,0.0,0.0,0.0,18.216868495603247
23456,6.8494381357971506,1.9871838164827549,0.75,0.0008078704792849282,0.0,11.08740045803997
23457,12.654529298305032,3.475326811816589,0.0,0.0,0.0,16.326065780287344
23458,15.871115044278431,5.019792646770939,0.8,0.07320070310354546,0.0,10.769825704190133
23459,4.999996640870205,1.7388388580982719,0.0,0.0,0.0,16.905329172379297
23460,17.40496552614033,3.832931626488628,0.0,0.0,0.0,17.547641184549583
23461,25.04382684219025,7.9322161018038,0.825,0.15149734746912563,0.0,9.574163057498494
23462,8.538935338070624,2.654627795061729,0.0,0.0,0.0,18.747342455680503
23463,11.661408029904894,4.7090728264508535,0.7791666666666667,0.06054699558400247,0.0,8.657660480347406
23464,16.47993155116842,3.7956260780753577,0.0,0.0,0.0,18.00227899524836
23465,12.015551138910514,2.520993176740639,0.19166666666666668,0.0,0.0,14.041742635254273
23466,6.880274013299652,1.8661903060324394,0.7791666666666667,0.00018288867283591538,0.0,10.743307239773733
23467,18.43169876521541,7.080652569696926,0.8291666666666667,0.10674622845206168,0.0,9.62439924465958
23468,16.17533963028893,6.456662233280405,0.825,0.11170011657708712,0.0,8.460749986008054
23469,6.605653894960836,1.4972645130844657,0.675,0.022572241868396726,0.0,9.858754580552977
23470,10.211843571381369,3.0098359626629514,0.7416666666666667,0.04814242024301635,0.0,11.209151599906406
23471,10.114809197067762,2.9676998255674034,0.0,0.0,0.0,13.542783868072897
23472,16.453421186354376,3.9621606824105697,0.0,0.0,0.0,14.978305194582546
23473,11.006738830912806,4.33496678935536,0.775,0.012127134850562452,0.0,8.893672204212189
23474,11.055021182213814,3.1268930821154823,0.0,0.0,0.0,15.991373474944236
23475,9.603183642741675,2.8676636506746975,0.0,0.0,0.0,17.14656097499974
23476,5.906973196445882,1.6222598561368964,0.7791666666666667,0.0,0.0,11.692243681789702
23477,8.262744688997508,2.5795488546528316,0.0,0.0,0.0,16.56628057297154
23478,11.099068472295917,3.541817046726067,0.8375,0.007223767068700727,0.0,12.472120363041016
23479,16.82671148002796,4.254867886848029,0.0,0.0,0.0,16.14236237378324
23480,6.887216748971314,2.2021294017956587,0.0,0.0,0.0,18.040944766188144
23481,18.20611000102965,4.297771112579357,0.0,0.0,0.0,14.423016402896994
23482,6.915693480142465,2.2827474893387913,0.0,0.0,0.0,17.673233371547152
23483,4.777455714186143,0.9796023553185395,0.7708333333333334,0.0,0.0,11.106382366117145
23484,4.601652891795061,1.619567357448294,0.0,0.0,0.0,16.132805649965324
23485,7.1417710755369885,2.3098917607103813,0.0,0.0,0.0,15.317714071574002
23486,8.750079255413887,3.231512679363896,0.8291666666666667,0.0,0.0,10.57395138400848
23487,12.976435091907533,3.6583340262332853,0.65,0.08237785136737877,0.0,10.148860203159552
23488,12.259761268942615,5.779350470154545,0.8333333333333334,0.0,0.0,9.767080714172357
23489,5.0244989474706445,1.7290007077970395,0.0,0.0,0.0,16.004738612018958
23490,3.5650073183817375,0.011057968975990524,0.5583333333333333,0.01905219113415575,0.0,10.002350118631947
23491,14.191873434477989,3.60539181380986,0.0,0.0,0.0,16.802077519378937
23492,5.200271588468292,1.257842187308313,0.55,0.0,0.0,14.2766819064583
23493,1.8863557666112327,0.2747579389358374,0.7833333333333333,0.0,0.0,14.323683117247551
23494,5.4175165544052435,1.9675120322841917,0.0,0.0,0.0,13.436893643728409
23495,3.808975611286774,1.5372224488210775,0.0,0.0,0.0,16.847977153387973
23496,8.677405961830146,2.7596687285568775,0.7583333333333333,0.012217406936619237,0.0,10.980436336036222
23497,8.639388949042246,2.581369839335324,0.0,0.0,0.0,17.959633443649796
23498,9.238093033915893,2.7112279479139407,0.0,0.0,0.0,15.80124633356604
23499,10.022672074519722,2.2730793704502514,0.0,0.0,0.0,16.43606011632697
23500,4.053312361814652,1.526817265495339,0.0,0.0,0.0,16.857372792112308
23501,3.421781674304944,1.2859814369463132,0.0,0.0,0.0,18.82411922862272
23502,9.252589883198885,2.755870554719631,0.7875,0.0008619103423005264,0.0,12.843635138152903
23503,8.31310550157943,2.516236029312638,0.0,0.0,0.0,16.13846279469675
23504,13.026772639671526,3.548202240365932,0.0,0.0,0.0,18.72175445204751
23505,6.472529472059669,1.6949362863232296,0.7875,0.0,0.0,10.788694888792554
23506,9.278487866706975,3.035627543956332,0.8291666666666667,0.0053137236996159045,0.0,11.797051771812535
23507,11.56939654449444,4.271997793736923,0.7333333333333333,0.04012615838224424,0.0,8.786795281928796
23508,21.889567974374156,4.515585518773785,0.0,0.0,0.0,16.778081457108343
23509,26.14281664167637,7.823618508989697,0.8666666666666667,0.08747773599728473,0.0,9.203215464515653
